4.23703153877891,4.2357876917146,4.23206156063518,4.22586947094728,4.21723891556018,4.20620887873521,4.19283012742266,4.1771653852617,4.15928934798951,4.13928854268493,4.1172610552486,4.09331614277597,4.0675737200322,4.04016368469528,4.01122504689911,3.98090486370454,3.94935703631411,3.91674107753394,3.8832209657263,3.84896414981875,3.81414066584061,3.77892220628218,3.74348090379693,3.70798759975606,3.67260948688254,3.63750722225844,3.60283184116814,3.56872198178249,3.53530198297712,3.50268130746781,3.4709554880645,3.44020846403584,3.4105158628815,3.38194858113077,3.3545759818616,3.32846815960833,3.3036969773119,3.28033587508641,3.25845870341362,3.23813798383478,3.21944302730147,3.20243826256362,3.18718198918311,3.1737256234706,3.16211339095013,3.15238235457812,3.1445626513359,3.1386778249991,3.13474517092724,3.13277603581457,3.13277603581457,3.13474517092724,3.1386778249991,3.1445626513359,3.15238235457812,3.16211339095013,3.1737256234706,3.18718198918311,3.20243826256362,3.21944302730147,3.23813798383478,3.25845870341362,3.28033587508641,3.3036969773119,3.32846815960833,3.3545759818616,3.38194858113077,3.4105158628815,3.44020846403584,3.4709554880645,3.50268130746781,3.53530198297712,3.56872198178249,3.60283184116814,3.63750722225845,3.67260948688254,3.70798759975606,3.74348090379693,3.77892220628218,3.81414066584061,3.84896414981875,3.8832209657263,3.91674107753394,3.94935703631411,3.98090486370454,4.01122504689911,4.04016368469528,4.0675737200322,4.09331614277597,4.1172610552486,4.13928854268493,4.15928934798951,4.1771653852617,4.19283012742266,4.20620887873521,4.21723891556018,4.22586947094728,4.23206156063518,4.2357876917146,4.23703153877891
4.24416461251935,4.24290017257572,4.23911236844475,4.23281784720894,4.22404465228363,4.21283256269169,4.19923339647257,4.18331118895634,4.16514220335034,4.14481477782142,4.12242903668596,4.09809648483283,4.07193947476365,4.04409050880437,4.01469133927823,3.9838918663712,3.95184889436036,3.91872486038463,3.88468666027639,3.84990464206057,3.81455172758614,3.77880249564846,3.7428319736056,3.70681389150491,3.67091827591224,3.63530847801174,3.60013797783432,3.56554749742937,3.53166301343641,3.49859514621005,3.46644013693664,3.43528227716905,3.40519732745686,3.37625624915578,3.34852853503396,3.32208456351737,3.2969966680552,3.27333892305659,3.25118591326964,3.23061091102121,3.21168391333369,3.1944699081533,3.17902759316003,3.1654086162497,3.15365728607503,3.1438106336772,3.13589868942971,3.12994485625582,3.12596629026882,3.1239742289783,3.1239742289783,3.12596629026882,3.12994485625582,3.13589868942971,3.1438106336772,3.15365728607503,3.1654086162497,3.17902759316003,3.1944699081533,3.21168391333369,3.23061091102121,3.25118591326964,3.27333892305659,3.2969966680552,3.32208456351737,3.34852853503396,3.37625624915578,3.40519732745686,3.43528227716905,3.46644013693664,3.49859514621005,3.53166301343641,3.56554749742937,3.60013797783432,3.63530847801174,3.67091827591224,3.70681389150491,3.7428319736056,3.77880249564846,3.81455172758614,3.84990464206057,3.88468666027639,3.91872486038463,3.95184889436036,3.9838918663712,4.01469133927823,4.04409050880437,4.07193947476365,4.09809648483283,4.12242903668596,4.14481477782142,4.16514220335034,4.18331118895634,4.19923339647257,4.21283256269169,4.22404465228363,4.23281784720894,4.23911236844475,4.24290017257572,4.24416461251935
4.25116592973169,4.24988113026086,4.24603235277577,4.23963656507188,4.23072235977817,4.21933030932517,4.20551328150361,4.18933662179081,4.1708781586156,4.15022803764109,4.1274884160735,4.10277303872586,4.07620668540964,4.04792444998229,4.01807081092312,3.98679849214534,3.95426717758982,3.92064220065996,3.88609334162193,3.8507938099418,3.81491937217955,3.77864745075003,3.74215592564353,3.70562137606559,3.66921662661199,3.63310769050507,3.59745046318737,3.5623877222987,3.52804705328757,3.49454020341723,3.46196408965485,3.43040332234812,3.39993376240512,3.37062640592635,3.34255084918382,3.31577773249404,3.29037984115143,3.26643186676767,3.24400911063316,3.22318557545389,3.20403191983822,3.18661366191662,3.17098986447888,3.15721237132746,3.1453255377079,3.1353663273277,3.12736463152628,3.12134368455228,3.11732048133142,3.11530613505984,3.11530613505984,3.11732048133142,3.12134368455228,3.12736463152628,3.1353663273277,3.1453255377079,3.15721237132746,3.17098986447887,3.18661366191662,3.20403191983822,3.22318557545389,3.24400911063316,3.26643186676767,3.29037984115143,3.31577773249404,3.34255084918382,3.37062640592635,3.39993376240512,3.43040332234812,3.46196408965485,3.49454020341723,3.52804705328757,3.5623877222987,3.59745046318737,3.63310769050507,3.66921662661199,3.70562137606559,3.74215592564353,3.77864745075003,3.81491937217955,3.8507938099418,3.88609334162193,3.92064220065995,3.95426717758982,3.98679849214534,4.01807081092312,4.04792444998229,4.07620668540964,4.10277303872586,4.1274884160735,4.15022803764109,4.1708781586156,4.18933662179081,4.20551328150361,4.21933030932517,4.23072235977817,4.23963656507188,4.24603235277577,4.24988113026086,4.25116592973169
4.25804079166158,4.25673585506911,4.2528267711316,4.24633082752719,4.23727716502951,4.225707148438,4.21167469436164,4.1952464573706,4.17650182943194,4.15553276074789,4.13244343658968,4.10734983459706,4.08037915231887,4.05166906297925,4.02136675624322,3.98962776153239,3.95661462032732,3.92249553559794,3.88744314042512,3.85163346948029,3.81524509430839,3.77845823957237,3.74145359705482,3.70441055675878,3.66750470660371,3.63090469088041,3.59476879223311,3.55924181680035,3.52445293118308,3.49051498023666,3.4575255256362,3.42556946463896,3.39472272746011,3.36505631648026,3.33663990681905,3.30954438006649,3.28384295589147,3.25961092699116,3.23692429423223,3.21585777085579,3.19648265297831,3.17886496020246,3.16306408766079,3.14913203960545,3.1371131815652,3.12704437473426,3.11895533923685,3.11286911305916,3.10880250819996,3.10676649856189,3.10676649856189,3.10880250819996,3.11286911305916,3.11895533923685,3.12704437473426,3.1371131815652,3.14913203960545,3.16306408766079,3.17886496020246,3.19648265297831,3.21585777085579,3.23692429423223,3.25961092699116,3.28384295589147,3.30954438006649,3.33663990681905,3.36505631648026,3.39472272746011,3.42556946463896,3.45752552563619,3.49051498023666,3.52445293118308,3.55924181680035,3.59476879223311,3.63090469088041,3.66750470660371,3.70441055675878,3.74145359705482,3.77845823957237,3.81524509430839,3.85163346948029,3.88744314042512,3.92249553559794,3.95661462032732,3.98962776153239,4.02136675624322,4.05166906297925,4.08037915231887,4.10734983459706,4.13244343658968,4.15553276074789,4.17650182943194,4.1952464573706,4.21167469436164,4.225707148438,4.23727716502951,4.24633082752719,4.2528267711316,4.25673585506911,4.25804079166158
4.26479413289016,4.26346927128976,4.25950051697287,4.25290547681092,4.24371383888734,4.23196775965615,4.21772220401948,4.20104513506713,4.18201750716514,4.16073307269755,4.13729804083218,4.11183061566048,4.08446040369999,4.05532764627738,4.02458223027843,3.99238247351974,3.95889375408433,3.92428711905041,3.8887380239566,3.85242529370484,3.81553026634762,3.77823592866271,3.74072574462302,3.70318187791654,3.66578264634204,3.62869929555781,3.59209246846044,3.55610897383247,3.52087953297601,3.48651806020132,3.45312273199042,3.42077870181435,3.38956193936973,3.3595434261164,3.33079289264481,3.3033814424507,3.27738271326684,3.25287258377289,3.22992773827324,3.20862358132895,3.18903202293452,3.17121955576131,3.15524587474001,3.14116310930261,3.12901559913989,3.11884006795998,3.11066603271297,3.10451630775549,3.10040750061534,3.09835043106732,3.09835043106732,3.10040750061534,3.10451630775549,3.11066603271297,3.11884006795998,3.12901559913989,3.14116310930261,3.15524587474001,3.17121955576131,3.18903202293452,3.20862358132895,3.22992773827324,3.25287258377289,3.27738271326684,3.3033814424507,3.33079289264481,3.3595434261164,3.38956193936973,3.42077870181435,3.45312273199042,3.48651806020132,3.52087953297601,3.55610897383247,3.59209246846044,3.62869929555781,3.66578264634204,3.70318187791654,3.74072574462302,3.77823592866271,3.81553026634762,3.85242529370484,3.8887380239566,3.92428711905041,3.95889375408433,3.99238247351974,4.02458223027843,4.05532764627738,4.08446040369999,4.11183061566048,4.13729804083218,4.16073307269755,4.18201750716514,4.20104513506713,4.21772220401948,4.23196775965615,4.24371383888734,4.25290547681092,4.25950051697287,4.26346927128976,4.26479413289016
4.27143055566613,4.27008597159758,4.26605815429217,4.25936502924476,4.25003683121498,4.23811650788052,4.22366007227492,4.20673679587183,4.18742919480051,4.16583282183191,4.14205590648068,4.11621887359415,4.08845373064124,4.0589032766258,4.02772008262955,3.99506523879794,3.96110694002592,3.92601905326535,3.88997982742039,3.85317084391245,3.815776170046,3.77798151572999,3.73997307858931,3.70193575986798,3.66405057472816,3.62649134140626,3.58942103704179,3.55298844821794,3.51732582560242,3.48254812605954,3.44875411232942,3.41602916484187,3.38444926443192,3.35408534590119,3.32500717331174,3.29728605392788,3.27099602827249,3.24621354672333,3.22301596148621,3.20147934963879,3.18167621168926,3.16367348514699,3.14753113232775,3.13330137270462,3.12102848416466,3.11074901814341,3.10249225666619,3.09628076330313,3.09213091975424,3.09005337697263,3.09005337697263,3.09213091975424,3.09628076330313,3.10249225666619,3.11074901814341,3.12102848416466,3.13330137270462,3.14753113232775,3.16367348514699,3.18167621168926,3.20147934963879,3.22301596148621,3.24621354672333,3.27099602827249,3.29728605392788,3.32500717331174,3.35408534590119,3.38444926443192,3.41602916484187,3.44875411232942,3.48254812605954,3.51732582560242,3.55298844821794,3.58942103704179,3.62649134140626,3.66405057472816,3.70193575986798,3.73997307858931,3.77798151572999,3.815776170046,3.85317084391245,3.88997982742039,3.92601905326534,3.96110694002592,3.99506523879794,4.02772008262955,4.0589032766258,4.08845373064124,4.11621887359415,4.14205590648068,4.16583282183191,4.18742919480051,4.20673679587183,4.22366007227492,4.23811650788052,4.25003683121498,4.25936502924476,4.26605815429217,4.27008597159758,4.27143055566613
4.27795436019879,4.27659024714997,4.27250394713472,4.26571370383202,4.25625029826036,4.24415746918859,4.22949227799262,4.21232530483059,4.1927406274482,4.170835597743,4.1467204626078,4.12051786258762,4.09236219879535,4.06239881828496,4.03078296420451,3.99767848395,3.9632563704998,3.92769328755294,3.89117024941127,3.85387156142167,3.81598398398459,3.77769591224107,3.73919624001035,3.70067257105199,3.662308586476,3.62428064941423,3.58675404633864,3.54987951786614,3.51379081974126,3.47860392550466,3.44441815662426,3.41131909227219,3.37938269715607,3.34867983479878,3.31928028186849,3.29125553236511,3.26468001534377,3.23963073946706,3.21618570999362,3.19442165820858,3.17441165209102,3.15622304595125,3.13991603719904,3.12554290031315,3.11314781553369,3.10276712739524,3.0944298514372,3.08815827348707,3.08396852824498,3.08187108328967,3.08187108328967,3.08396852824498,3.08815827348707,3.0944298514372,3.10276712739524,3.11314781553369,3.12554290031315,3.13991603719904,3.15622304595125,3.17441165209102,3.19442165820858,3.21618570999362,3.23963073946706,3.26468001534377,3.29125553236511,3.31928028186849,3.34867983479878,3.37938269715607,3.41131909227219,3.44441815662426,3.47860392550466,3.51379081974126,3.54987951786614,3.58675404633864,3.62428064941423,3.662308586476,3.70067257105199,3.73919624001035,3.77769591224107,3.81598398398459,3.85387156142167,3.89117024941127,3.92769328755294,3.9632563704998,3.99767848395,4.03078296420451,4.06239881828496,4.09236219879535,4.12051786258762,4.1467204626078,4.170835597743,4.1927406274482,4.21232530483059,4.22949227799262,4.24415746918859,4.25625029826036,4.26571370383202,4.27250394713472,4.27659024714997,4.27795436019879
4.28436957147939,4.28298611449121,4.2788418867402,4.27195544975959,4.26235813059338,4.25009445922759,4.23522254592199,4.21781428021611,4.19795530177918,4.17574476087953,4.15129491937169,4.12473062904434,4.09618867801457,4.06581695250576,4.03377335644204,4.00022448033012,3.96534409753494,3.92931164647936,3.89231088003559,3.85452879601853,3.81615481286035,3.77737997405135,3.73839583307335,3.69939266200173,3.66055677725905,3.62206705994871,3.58409108174927,3.54678151440059,3.51027359539921,3.47468429017479,3.44011345260611,3.40664683369999,3.37436035612655,3.34332478884819,3.31360990152606,3.28528735896501,3.2584319653992,3.23312127504644,3.2094339318367,3.18744730323409,3.16723500178887,3.14886477063836,3.1323970100332,3.11788401447814,3.10536983082122,3.09489056221375,3.08647492633004,3.08014490449384,3.07591636341285,3.07379957287597,3.07379957287597,3.07591636341285,3.08014490449384,3.08647492633004,3.09489056221375,3.10536983082122,3.11788401447814,3.1323970100332,3.14886477063836,3.16723500178887,3.18744730323409,3.2094339318367,3.23312127504644,3.2584319653992,3.28528735896501,3.31360990152606,3.34332478884819,3.37436035612655,3.40664683369999,3.44011345260611,3.47468429017479,3.51027359539921,3.54678151440059,3.58409108174927,3.62206705994871,3.66055677725905,3.69939266200173,3.73839583307334,3.77737997405135,3.81615481286035,3.85452879601853,3.89231088003559,3.92931164647935,3.96534409753494,4.00022448033012,4.03377335644204,4.06581695250575,4.09618867801456,4.12473062904434,4.15129491937169,4.17574476087953,4.19795530177918,4.21781428021611,4.23522254592199,4.25009445922759,4.26235813059338,4.27195544975959,4.2788418867402,4.28298611449121,4.28436957147939
4.29067996310695,4.28927733919185,4.28507571463459,4.27809396861511,4.26836397417178,4.25593105291158,4.24085436486455,4.22320711004931,4.20307649081087,4.18056345551459,4.15578227908036,4.12886002065466,4.09993584935147,4.06916018239655,4.0366935740037,4.00270534454122,3.96737203102345,3.93087582557483,3.89340319382323,3.85514379559489,3.81628967326803,3.77703448275812,3.73757240162819,3.69809633702381,3.65879521100803,3.61985039670024,3.58143172782083,3.54369378526282,3.5067732658647,3.47078810305337,3.43583865769641,3.40201082664598,3.36938046558329,3.33801822662711,3.30799385383241,3.27937916786082,3.25224933566453,3.22668244503355,3.202757764752,3.18055328080962,3.16014312763806,3.14159540932068,3.12497069673125,3.11032126945359,3.09769100526746,3.08711573157941,3.07862383698607,3.07223697173542,3.06797071373072,3.06583512069641,3.06583512069641,3.06797071373072,3.07223697173542,3.07862383698607,3.08711573157941,3.09769100526746,3.11032126945359,3.12497069673125,3.14159540932068,3.16014312763806,3.18055328080962,3.202757764752,3.22668244503355,3.25224933566453,3.27937916786082,3.30799385383241,3.3380182266271,3.36938046558329,3.40201082664598,3.43583865769641,3.47078810305337,3.5067732658647,3.54369378526282,3.58143172782083,3.61985039670024,3.65879521100803,3.69809633702381,3.73757240162819,3.77703448275812,3.81628967326803,3.85514379559489,3.89340319382323,3.93087582557483,3.96737203102345,4.00270534454122,4.0366935740037,4.06916018239655,4.09993584935147,4.12886002065466,4.15578227908036,4.18056345551459,4.20307649081087,4.22320711004931,4.24085436486455,4.25593105291158,4.26836397417178,4.27809396861511,4.28507571463459,4.28927733919185,4.29067996310695
4.2968890785124,4.29546745716894,4.2912089442272,4.28413273640841,4.2742712528853,4.26167060752919,4.2463910113317,4.2285069762517,4.20810726847615,4.18529463465079,4.16018536136215,4.13290871177096,4.10360623057936,4.07243085851834,4.03954579036087,4.00512306393659,3.96934196410847,3.93238741668429,3.89444857527123,3.85571773228243,3.81638952094182,3.77666017457296,3.73672646005172,3.69678388707123,3.65702395432031,3.61763050161008,3.57877560219213,3.54061572486841,3.50328900424543,3.46691431882328,3.43159251213365,3.39740960208398,3.36444135366587,3.33275828110696,3.30243008540476,3.2735287291235,3.24612973026383,3.2203116987714,3.1961545148159,3.17373676542415,3.15313308425417,3.13441190842118,3.11763394716141,3.10285143018282,3.09010803057266,3.07943926574691,3.07087316417673,3.0644310186496,3.06012809763011,3.0579742326417,3.0579742326417,3.06012809763011,3.0644310186496,3.07087316417673,3.07943926574691,3.09010803057266,3.10285143018282,3.11763394716141,3.13441190842118,3.15313308425417,3.17373676542415,3.1961545148159,3.2203116987714,3.24612973026383,3.2735287291235,3.30243008540476,3.33275828110696,3.36444135366587,3.39740960208398,3.43159251213365,3.46691431882328,3.50328900424543,3.54061572486841,3.57877560219213,3.61763050161008,3.65702395432031,3.69678388707123,3.73672646005172,3.77666017457296,3.81638952094182,3.85571773228243,3.89444857527123,3.93238741668429,3.96934196410847,4.00512306393659,4.03954579036087,4.07243085851834,4.10360623057936,4.13290871177096,4.16018536136215,4.18529463465079,4.20810726847615,4.2285069762517,4.2463910113317,4.26167060752919,4.2742712528853,4.28413273640841,4.2912089442272,4.29546745716894,4.2968890785124
4.30300024992742,4.30155979347677,4.29724487907925,4.29007502100878,4.28008318490472,4.26731627780859,4.25183556318817,4.23371686677596,4.21305052017599,4.18994106893639,4.16450681038092,4.13687920885159,4.1072021797984,4.07563118060419,4.04233203759906,4.00747949448421,3.97125556904577,3.93384790166954,3.89544831008673,3.8562516907787,3.81645523559443,3.77625772110401,3.73585846956989,3.69545556155124,3.65524304419416,3.61540719952611,3.57612231866098,3.53754673788936,3.49982000881434,3.46306193287427,3.42737381273472,3.39284176339045,3.35954143630758,3.32754318767912,3.29691665891021,3.26773394139367,3.24007089329427,3.21400663593272,3.18962164784887,3.16699509988484,3.14620210237868,3.12731139756599,3.1103838007439,3.09547145676237,3.08261779841735,3.07185799898155,3.06321969590497,3.05672379831428,3.05238524478297,3.05021362664112,3.05021362664112,3.05238524478297,3.05672379831428,3.06321969590497,3.07185799898155,3.08261779841735,3.09547145676237,3.1103838007439,3.12731139756599,3.14620210237868,3.16699509988484,3.18962164784887,3.21400663593272,3.24007089329427,3.26773394139367,3.29691665891021,3.32754318767912,3.35954143630758,3.39284176339045,3.42737381273472,3.46306193287427,3.49982000881434,3.53754673788936,3.57612231866098,3.61540719952611,3.65524304419416,3.69545556155124,3.73585846956989,3.77625772110401,3.81645523559443,3.85625169077869,3.89544831008673,3.93384790166954,3.97125556904577,4.00747949448421,4.04233203759906,4.07563118060419,4.1072021797984,4.13687920885158,4.16450681038092,4.18994106893639,4.21305052017599,4.23371686677596,4.25183556318817,4.26731627780859,4.28008318490472,4.29007502100878,4.29724487907925,4.30155979347677,4.30300024992742
4.30901661537559,4.30755747940309,4.30318663030337,4.29592390001168,4.28580280112851,4.27287103499713,4.25719091936121,4.23883959589763,4.217908963584,4.19450536791097,4.16874911646267,4.14077387242065,4.11072591768386,4.0787632200402,4.04505422906162,4.00977638350509,3.97311442001144,3.93525867536028,3.89640360850488,3.85674669242194,3.81648764626257,3.77582775649941,3.73496886757581,3.69411159986169,3.65345252134715,3.61318033232494,3.57347152064605,3.53448627028362,3.49636552979264,3.45923000227801,3.42318142700801,3.38830599320414,3.3546792171344,3.32237127796326,3.29145174202863,3.26199281737948,3.2340706921535,3.207764988729,3.18315677124317,3.16032577719243,3.13934757098587,3.12029117194853,3.10321746902286,3.08817848715646,3.07521738326994,3.06436895243382,3.05566041033647,3.04911225642975,3.04473907912479,3.04255021570863,3.04255021570863,3.04473907912479,3.04911225642975,3.05566041033647,3.06436895243382,3.07521738326994,3.08817848715646,3.10321746902286,3.12029117194853,3.13934757098587,3.16032577719243,3.18315677124317,3.207764988729,3.2340706921535,3.26199281737948,3.29145174202863,3.32237127796326,3.3546792171344,3.38830599320414,3.42318142700801,3.45923000227801,3.49636552979264,3.53448627028362,3.57347152064605,3.61318033232494,3.65345252134715,3.69411159986169,3.73496886757581,3.77582775649941,3.81648764626257,3.85674669242194,3.89640360850488,3.93525867536028,3.97311442001144,4.00977638350509,4.04505422906162,4.0787632200402,4.11072591768386,4.14077387242065,4.16874911646267,4.19450536791097,4.217908963584,4.23883959589763,4.25719091936121,4.27287103499713,4.28580280112851,4.29592390001168,4.30318663030337,4.30755747940309,4.30901661537559
4.31494113393978,4.31346346756647,4.30903713116316,4.30168227454816,4.2914329579627,4.27833767843426,4.26245981008862,4.2438778130671,4.22268515605711,4.19898998593508,4.17291462049625,4.1445949198829,4.11417952865943,4.08182891935732,4.04771415714047,4.01201536574908,3.97491998741502,3.93662103796735,3.89731559552536,3.85720368281646,3.81648751577006,3.77537085818802,3.7340580442408,3.6927522037987,3.65165239882746,3.61094972467821,3.57082284555025,3.53143377401488,3.49292483624033,3.45541761642655,3.41901426862628,3.38380103417332,3.34985327325597,3.3172409698451,3.2860336005726,3.25630347876418,3.22812711302987,3.20158461702394,3.17675762805894,3.15372643329105,3.13256702860648,3.11334868230927,3.09613232446275,3.08096982498896,3.06790402933966,3.05696932039773,3.04819246149435,3.04159351657858,3.03718670381598,3.03498109275171,3.03498109275171,3.03718670381598,3.04159351657858,3.04819246149435,3.05696932039773,3.06790402933966,3.08096982498896,3.09613232446275,3.11334868230927,3.13256702860648,3.15372643329105,3.17675762805894,3.20158461702394,3.22812711302987,3.25630347876418,3.2860336005726,3.3172409698451,3.34985327325597,3.38380103417332,3.41901426862627,3.45541761642655,3.49292483624033,3.53143377401488,3.57082284555025,3.61094972467821,3.65165239882746,3.6927522037987,3.7340580442408,3.77537085818802,3.81648751577006,3.85720368281646,3.89731559552536,3.93662103796735,3.97491998741502,4.01201536574907,4.04771415714047,4.08182891935732,4.11417952865943,4.1445949198829,4.17291462049625,4.19898998593508,4.22268515605711,4.2438778130671,4.26245981008862,4.27833767843426,4.2914329579627,4.30168227454816,4.30903713116316,4.31346346756647,4.31494113393978
4.32077659950764,4.31928054577173,4.31479915124637,4.30735288394878,4.29697635259669,4.28371885149994,4.26764481354273,4.24883402016786,4.22738151246406,4.2033972405232,4.17700553271789,4.14834444472146,4.11756498047398,4.08483011214299,4.05031351346292,4.01419798379574,3.97667365849084,3.93793621593394,3.89818533223659,3.8576235540066,3.81645556425355,3.77488757227944,3.73312637017254,3.69137756753905,3.64984269392162,3.60871521695638,3.56817595725147,3.52838873741044,3.48949724250922,3.45162391804521,3.41487131195329,3.37932569659503,3.34506225628717,3.31215076271872,3.2806605891615,3.25066414365929,3.22223824639971,3.19546349290126,3.17042208137623,3.14719483161175,3.12585814822588,3.10648152019399,3.08912588599872,3.07384292530474,3.0606751364865,3.04965645633281,3.04081316537444,3.03416486642065,3.02972538749772,3.02750351686073,3.02750351686073,3.02972538749772,3.03416486642065,3.04081316537444,3.04965645633281,3.0606751364865,3.07384292530474,3.08912588599872,3.10648152019399,3.12585814822588,3.14719483161175,3.17042208137623,3.19546349290126,3.22223824639971,3.25066414365929,3.2806605891615,3.31215076271872,3.34506225628717,3.37932569659503,3.41487131195329,3.45162391804521,3.48949724250922,3.52838873741044,3.56817595725147,3.60871521695638,3.64984269392162,3.69137756753905,3.73312637017254,3.77488757227944,3.81645556425355,3.8576235540066,3.89818533223659,3.93793621593394,3.97667365849084,4.01419798379574,4.05031351346292,4.08483011214299,4.11756498047397,4.14834444472146,4.17700553271789,4.2033972405232,4.22738151246406,4.24883402016786,4.26764481354273,4.28371885149994,4.29697635259669,4.30735288394878,4.31479915124637,4.31928054577173,4.32077659950764
4.32652565318467,4.32501134926142,4.32047530824396,4.31293831677493,4.30243553306455,4.28901705054552,4.27274836353026,4.25371057793099,4.2320003102853,4.20772931610415,4.18102393509714,4.15202441746246,4.1208841236973,4.08776852103394,4.05285388536807,4.01632568300854,3.9783767306944,3.93920535365478,3.89901380560449,3.85800713192731,3.81639245374912,3.77437839474428,3.73217417378562,3.68998785111235,3.64802339809979,3.60647663254494,3.56553051216609,3.52535065166318,3.48608207693634,3.4478480756092,3.4107515692451,3.37487884083765,3.34030487977614,3.30709922915027,3.27533114598834,3.2450731232111,3.21640228429402,3.18939969765055,3.16414811037087,3.14072885791542,3.11921873081587,3.09968741025523,3.08219581026392,3.06679538489415,3.05352824979745,3.04242786182306,3.0335199884023,3.02682374576102,3.02235255209104,3.02011490096996,3.02011490096996,3.02235255209104,3.02682374576102,3.0335199884023,3.04242786182306,3.05352824979745,3.06679538489415,3.08219581026392,3.09968741025523,3.11921873081587,3.14072885791542,3.16414811037087,3.18939969765055,3.21640228429402,3.2450731232111,3.27533114598834,3.30709922915027,3.34030487977614,3.37487884083765,3.4107515692451,3.4478480756092,3.48608207693634,3.52535065166318,3.56553051216609,3.60647663254494,3.64802339809979,3.68998785111235,3.73217417378562,3.77437839474428,3.81639245374912,3.85800713192731,3.8990138056045,3.93920535365478,3.9783767306944,4.01632568300854,4.05285388536807,4.08776852103394,4.1208841236973,4.15202441746246,4.18102393509714,4.20772931610415,4.2320003102853,4.25371057793099,4.27274836353026,4.28901705054552,4.30243553306455,4.31293831677493,4.32047530824396,4.32501134926142,4.32652565318467
4.33219079451874,4.33065837205125,4.32606807960624,4.31844102297099,4.30781291101689,4.2942346383491,4.27777276363724,4.25850972073217,4.23654370500209,4.21198827994124,4.18497179774067,4.1556367025312,4.12413870900263,4.09064577539027,4.0553367739213,4.01839982983451,3.98003043026448,3.94042953236366,3.89980194788433,3.85835519669703,3.81629880984676,3.77384379493676,3.73120176707302,3.6885832085038,3.64619450709004,3.60423380902117,3.56288619019455,3.52231903990621,3.48267870734897,3.44408930379882,3.40665410503907,3.37045938526427,3.3355799209081,3.30208501115835,3.2700437848355,3.23952881064504,3.21061750758706,3.1833914082848,3.15793379674162,3.13432650701129,3.11264669248731,3.09296419782848,3.07533987950788,3.05982493046184,3.04646104793533,3.0352811750631,3.02631053603335,3.01956773524594,3.01506576156524,3.01281280066556,3.01281280066556,3.01506576156524,3.01956773524594,3.02631053603335,3.0352811750631,3.04646104793533,3.05982493046184,3.07533987950788,3.09296419782848,3.11264669248731,3.13432650701129,3.15793379674162,3.1833914082848,3.21061750758706,3.23952881064504,3.2700437848355,3.30208501115835,3.33557992090811,3.37045938526427,3.40665410503907,3.44408930379882,3.48267870734897,3.52231903990621,3.56288619019455,3.60423380902117,3.64619450709004,3.6885832085038,3.73120176707302,3.77384379493675,3.81629880984676,3.85835519669703,3.89980194788433,3.94042953236366,3.98003043026448,4.01839982983451,4.0553367739213,4.09064577539027,4.12413870900263,4.1556367025312,4.18497179774067,4.21198827994124,4.23654370500209,4.25850972073217,4.27777276363724,4.2942346383491,4.30781291101689,4.31844102297099,4.32606807960624,4.33065837205125,4.33219079451874
4.33777439168541,4.33622397696322,4.3315798121316,4.32386332275137,4.31311076970128,4.2993738510452,4.28272019302256,4.26323356120846,4.24101373352017,4.21617608434927,4.18885097987761,4.15918305796717,4.12733038557003,4.09346340835768,4.05776358962618,4.02042170616578,3.98163590520866,3.94160976164001,3.90055062641896,3.85866847032985,3.81617520682219,3.77328419762958,3.7302094241524,3.68716376261302,3.6443559925845,3.60198656744262,3.56024266288567,3.51929342585208,3.47928651184408,3.4403468378805,3.40257801515452,3.36606629027714,3.33088620939438,3.29710681321631,3.2647970911085,3.23402967912028,3.20488228453926,3.17743689586699,3.15177732221567,3.12798587913152,3.10614005966077,3.08630984297845,3.06855599466952,3.05292941088965,3.03947133473538,3.02821416190693,3.01918254335531,3.01239454661746,3.0078627119507,3.00559490407368,3.00559490407368,3.0078627119507,3.01239454661746,3.01918254335531,3.02821416190693,3.03947133473538,3.05292941088965,3.06855599466952,3.08630984297845,3.10614005966077,3.12798587913152,3.15177732221567,3.17743689586699,3.20488228453926,3.23402967912028,3.2647970911085,3.29710681321631,3.33088620939438,3.36606629027714,3.40257801515452,3.4403468378805,3.47928651184408,3.51929342585208,3.56024266288567,3.60198656744262,3.6443559925845,3.68716376261302,3.7302094241524,3.77328419762958,3.81617520682219,3.85866847032985,3.90055062641896,3.94160976164001,3.98163590520866,4.02042170616578,4.05776358962618,4.09346340835768,4.12733038557003,4.15918305796717,4.18885097987761,4.21617608434927,4.24101373352017,4.26323356120846,4.28272019302256,4.2993738510452,4.31311076970128,4.32386332275137,4.3315798121316,4.33622397696322,4.33777439168541
